,0
0,0.4
1,0.6666666666666666
2,0.6666666666666666
3,0.8666666666666667
4,0.8666666666666667
5,0.8666666666666667
6,0.8
7,1.0
8,0.7333333333333333
9,0.8
10,0.6
11,0.8666666666666667
12,0.8
13,0.8666666666666667
14,0.8
15,0.9333333333333333
16,0.9333333333333333
17,0.6666666666666666
18,0.8
19,0.8
20,0.9333333333333333
21,0.6666666666666666
22,0.7333333333333333
23,0.8666666666666667
24,0.9333333333333333
25,0.9333333333333333
26,0.8666666666666667
27,0.6666666666666666
28,0.8
29,0.7333333333333333
30,0.8666666666666667
31,0.6666666666666666
32,0.9333333333333333
33,0.9333333333333333
34,0.9333333333333333
35,0.8666666666666667
36,1.0
37,1.0
38,0.8666666666666667
39,0.7333333333333333
40,0.9333333333333333
41,0.8666666666666667
42,0.8666666666666667
43,0.7333333333333333
44,0.8
45,0.8666666666666667
46,0.8
47,0.9333333333333333
48,1.0
49,0.9333333333333333
50,0.8666666666666667
