,0
0,0.7333333333333333
1,0.8666666666666667
2,0.9333333333333333
3,1.0
4,0.9333333333333333
5,0.9333333333333333
6,0.8
7,0.8666666666666667
8,0.8666666666666667
9,1.0
10,1.0
11,0.9333333333333333
12,1.0
13,0.8666666666666667
14,1.0
15,0.9333333333333333
16,0.8666666666666667
17,1.0
18,1.0
19,0.9333333333333333
20,0.9333333333333333
21,0.9333333333333333
22,0.8666666666666667
23,0.9333333333333333
24,1.0
25,0.8
26,1.0
27,0.8666666666666667
28,0.9333333333333333
29,0.9333333333333333
30,0.9333333333333333
31,1.0
32,0.9333333333333333
33,0.9333333333333333
34,1.0
35,0.8
36,0.9333333333333333
37,0.9333333333333333
38,0.8666666666666667
39,1.0
40,1.0
41,1.0
42,0.9333333333333333
43,1.0
44,1.0
45,0.8666666666666667
46,0.9333333333333333
47,1.0
48,1.0
49,0.9333333333333333
50,0.9333333333333333
