,0
0,0.6
1,0.7333333333333333
2,0.8
3,0.8666666666666667
4,0.9333333333333333
5,0.9333333333333333
6,1.0
7,0.9333333333333333
8,0.9333333333333333
9,0.8
10,0.9333333333333333
11,0.8666666666666667
12,0.8666666666666667
13,0.8666666666666667
14,0.9333333333333333
15,0.8
16,0.8
17,0.8666666666666667
18,0.9333333333333333
19,0.7333333333333333
20,1.0
21,0.8
22,0.8666666666666667
23,0.8666666666666667
24,0.8
25,0.8
26,0.9333333333333333
27,1.0
28,0.7333333333333333
29,1.0
30,0.9333333333333333
31,0.8
32,0.8666666666666667
33,0.9333333333333333
34,0.8666666666666667
35,1.0
36,0.8666666666666667
37,0.9333333333333333
38,0.9333333333333333
39,0.9333333333333333
40,0.8666666666666667
41,0.9333333333333333
42,0.8
43,0.8
44,0.7333333333333333
45,0.8666666666666667
46,0.9333333333333333
47,0.8666666666666667
48,0.9333333333333333
49,0.8
50,0.8666666666666667
