,0
0,0.8
1,0.8666666666666667
2,0.8
3,0.9333333333333333
4,1.0
5,0.9333333333333333
6,1.0
7,1.0
8,0.9333333333333333
9,0.9333333333333333
10,0.9333333333333333
11,1.0
12,1.0
13,0.9333333333333333
14,1.0
15,1.0
16,0.9333333333333333
17,0.9333333333333333
18,1.0
19,0.9333333333333333
20,0.8
21,0.8666666666666667
22,1.0
23,0.9333333333333333
24,1.0
25,0.8666666666666667
26,1.0
27,1.0
28,0.9333333333333333
29,0.8
30,0.9333333333333333
31,0.8666666666666667
32,0.9333333333333333
33,0.9333333333333333
34,1.0
35,1.0
36,1.0
37,1.0
38,0.9333333333333333
39,1.0
40,0.8666666666666667
41,0.8666666666666667
42,0.9333333333333333
43,1.0
44,0.8666666666666667
45,0.8666666666666667
46,1.0
47,0.9333333333333333
48,0.9333333333333333
49,0.9333333333333333
50,0.9333333333333333
