,0
0,0.7333333333333333
1,0.7333333333333333
2,0.8
3,0.8
4,0.8
5,0.8666666666666667
6,0.8666666666666667
7,0.7333333333333333
8,0.8666666666666667
9,0.9333333333333333
10,0.8666666666666667
11,0.8666666666666667
12,0.8
13,0.9333333333333333
14,0.9333333333333333
15,0.8666666666666667
16,0.8
17,1.0
18,0.7333333333333333
19,0.8
20,0.7333333333333333
21,0.8
22,0.8666666666666667
23,0.8
24,0.8666666666666667
25,0.7333333333333333
26,0.9333333333333333
27,0.8
28,1.0
29,1.0
30,0.8666666666666667
31,0.9333333333333333
32,0.8
33,0.9333333333333333
34,0.7333333333333333
35,0.6666666666666666
36,0.7333333333333333
37,0.7333333333333333
38,0.9333333333333333
39,1.0
40,0.8
41,0.8
42,0.8666666666666667
43,0.8666666666666667
44,1.0
45,0.9333333333333333
46,1.0
47,0.8666666666666667
48,1.0
49,0.8666666666666667
50,0.8
