,0
0,0.4666666666666667
1,0.9333333333333333
2,1.0
3,0.8
4,0.9333333333333333
5,0.9333333333333333
6,0.9333333333333333
7,1.0
8,0.9333333333333333
9,0.9333333333333333
10,0.9333333333333333
11,1.0
12,0.9333333333333333
13,1.0
14,0.8666666666666667
15,0.9333333333333333
16,1.0
17,1.0
18,0.9333333333333333
19,1.0
20,1.0
21,0.9333333333333333
22,0.8666666666666667
23,0.8666666666666667
24,0.8666666666666667
25,0.9333333333333333
26,0.9333333333333333
27,1.0
28,1.0
29,1.0
30,0.9333333333333333
31,0.9333333333333333
32,0.9333333333333333
33,1.0
34,0.8666666666666667
35,1.0
36,0.9333333333333333
37,0.9333333333333333
38,0.9333333333333333
39,0.9333333333333333
40,0.9333333333333333
41,0.9333333333333333
42,0.9333333333333333
43,1.0
44,0.9333333333333333
45,0.9333333333333333
46,1.0
47,0.9333333333333333
48,0.8666666666666667
49,1.0
50,1.0
