,0
0,0.6
1,0.8666666666666667
2,0.9333333333333333
3,0.8666666666666667
4,0.8666666666666667
5,0.7333333333333333
6,0.8666666666666667
7,0.7333333333333333
8,0.8
9,0.9333333333333333
10,0.8666666666666667
11,0.8666666666666667
12,0.8666666666666667
13,0.8666666666666667
14,0.6666666666666666
15,0.8
16,1.0
17,0.6666666666666666
18,0.9333333333333333
19,1.0
20,0.8666666666666667
21,0.8666666666666667
22,0.9333333333333333
23,0.9333333333333333
24,0.9333333333333333
25,0.9333333333333333
26,0.9333333333333333
27,0.8
28,0.8666666666666667
29,0.9333333333333333
30,0.9333333333333333
31,0.8666666666666667
32,0.8666666666666667
33,0.8666666666666667
34,0.9333333333333333
35,0.8
36,0.8666666666666667
37,0.8
38,0.8666666666666667
39,0.7333333333333333
40,0.9333333333333333
41,0.9333333333333333
42,1.0
43,0.7333333333333333
44,0.9333333333333333
45,0.8
46,0.8666666666666667
47,0.8
48,0.9333333333333333
49,0.8
50,0.8666666666666667
