,0
0,0.6
1,0.6666666666666666
2,0.6
3,0.8666666666666667
4,0.7333333333333333
5,0.7333333333333333
6,0.9333333333333333
7,0.8
8,0.8
9,0.8666666666666667
10,0.9333333333333333
11,0.8
12,0.6666666666666666
13,0.8666666666666667
14,0.8666666666666667
15,0.9333333333333333
16,0.9333333333333333
17,0.8666666666666667
18,0.8666666666666667
19,0.8666666666666667
20,0.8
21,0.9333333333333333
22,0.9333333333333333
23,0.8666666666666667
24,0.8666666666666667
25,0.8666666666666667
26,0.9333333333333333
27,0.9333333333333333
28,0.8
29,1.0
30,0.8666666666666667
31,0.7333333333333333
32,0.9333333333333333
33,0.8666666666666667
34,0.9333333333333333
35,1.0
36,0.9333333333333333
37,1.0
38,1.0
39,0.9333333333333333
40,0.8666666666666667
41,0.8
42,1.0
43,0.9333333333333333
44,1.0
45,0.9333333333333333
46,0.9333333333333333
47,0.9333333333333333
48,0.8666666666666667
49,1.0
50,0.8
