,0
0,0.6666666666666666
1,0.8
2,0.9333333333333333
3,0.9333333333333333
4,0.8666666666666667
5,0.9333333333333333
6,1.0
7,1.0
8,0.8666666666666667
9,1.0
10,1.0
11,0.8
12,0.9333333333333333
13,0.9333333333333333
14,0.9333333333333333
15,1.0
16,1.0
17,1.0
18,1.0
19,0.9333333333333333
20,0.8666666666666667
21,0.9333333333333333
22,1.0
23,0.9333333333333333
24,0.9333333333333333
25,0.9333333333333333
26,1.0
27,0.9333333333333333
28,1.0
29,1.0
30,1.0
31,0.8666666666666667
32,0.8666666666666667
33,0.9333333333333333
34,0.8666666666666667
35,0.9333333333333333
36,0.9333333333333333
37,0.8666666666666667
38,1.0
39,1.0
40,1.0
41,1.0
42,0.8666666666666667
43,1.0
44,1.0
45,0.9333333333333333
46,0.8
47,0.9333333333333333
48,1.0
49,1.0
50,0.8666666666666667
