,0
0,0.6666666666666666
1,0.7333333333333333
2,0.7333333333333333
3,0.8
4,0.8
5,0.6666666666666666
6,0.9333333333333333
7,0.8666666666666667
8,0.9333333333333333
9,0.8666666666666667
10,1.0
11,0.8666666666666667
12,0.8
13,0.8
14,0.9333333333333333
15,0.9333333333333333
16,0.9333333333333333
17,1.0
18,0.7333333333333333
19,1.0
20,0.8666666666666667
21,0.8666666666666667
22,1.0
23,0.9333333333333333
24,0.9333333333333333
25,0.9333333333333333
26,0.8
27,0.8666666666666667
28,0.8
29,0.9333333333333333
30,0.8666666666666667
31,0.9333333333333333
32,1.0
33,0.9333333333333333
34,0.7333333333333333
35,0.8666666666666667
36,0.9333333333333333
37,1.0
38,1.0
39,0.9333333333333333
40,1.0
41,1.0
42,0.8666666666666667
43,0.9333333333333333
44,0.9333333333333333
45,1.0
46,0.9333333333333333
47,0.9333333333333333
48,0.7333333333333333
49,0.7333333333333333
50,0.9333333333333333
