,0
0,0.6666666666666666
1,0.8666666666666667
2,0.9333333333333333
3,0.9333333333333333
4,0.9333333333333333
5,1.0
6,1.0
7,0.9333333333333333
8,1.0
9,0.8666666666666667
10,0.9333333333333333
11,1.0
12,0.8666666666666667
13,0.9333333333333333
14,1.0
15,1.0
16,1.0
17,1.0
18,1.0
19,0.7333333333333333
20,1.0
21,1.0
22,1.0
23,1.0
24,0.9333333333333333
25,0.9333333333333333
26,0.8666666666666667
27,0.8666666666666667
28,0.8666666666666667
29,0.8
30,1.0
31,1.0
32,1.0
33,1.0
34,0.9333333333333333
35,1.0
36,1.0
37,1.0
38,1.0
39,0.8666666666666667
40,0.9333333333333333
41,1.0
42,1.0
43,1.0
44,1.0
45,1.0
46,0.9333333333333333
47,1.0
48,1.0
49,0.8666666666666667
50,1.0
