,0
0,0.6666666666666666
1,0.8
2,0.6666666666666666
3,0.6666666666666666
4,0.8666666666666667
5,0.8666666666666667
6,0.7333333333333333
7,0.8
8,0.8666666666666667
9,0.8
10,0.8666666666666667
11,0.8666666666666667
12,0.8666666666666667
13,0.8
14,0.7333333333333333
15,0.8666666666666667
16,0.9333333333333333
17,0.8
18,0.7333333333333333
19,0.9333333333333333
20,0.6666666666666666
21,0.7333333333333333
22,0.8666666666666667
23,0.8
24,0.8666666666666667
25,0.8
26,0.8666666666666667
27,0.8666666666666667
28,1.0
29,0.7333333333333333
30,0.8
31,0.9333333333333333
32,0.8666666666666667
33,0.8
34,1.0
35,0.9333333333333333
36,0.8
37,0.8
38,0.9333333333333333
39,0.9333333333333333
40,0.8666666666666667
41,0.8666666666666667
42,0.8666666666666667
43,0.8666666666666667
44,0.9333333333333333
45,0.9333333333333333
46,0.8
47,0.9333333333333333
48,0.9333333333333333
49,0.8666666666666667
50,0.8
