,0
0,0.7333333333333333
1,0.8666666666666667
2,0.8666666666666667
3,0.6666666666666666
4,0.8
5,0.7333333333333333
6,0.8666666666666667
7,0.8
8,0.8666666666666667
9,0.7333333333333333
10,0.9333333333333333
11,1.0
12,0.8
13,0.8666666666666667
14,0.8
15,1.0
16,1.0
17,0.6666666666666666
18,1.0
19,0.8
20,1.0
21,0.9333333333333333
22,0.7333333333333333
23,0.9333333333333333
24,0.8666666666666667
25,0.8
26,0.9333333333333333
27,0.7333333333333333
28,0.8666666666666667
29,1.0
30,0.7333333333333333
31,0.8666666666666667
32,0.8666666666666667
33,1.0
34,0.9333333333333333
35,0.8
36,0.9333333333333333
37,0.8666666666666667
38,0.8666666666666667
39,1.0
40,0.9333333333333333
41,0.8666666666666667
42,1.0
43,0.9333333333333333
44,0.8666666666666667
45,0.7333333333333333
46,1.0
47,0.9333333333333333
48,0.8666666666666667
49,0.8666666666666667
50,1.0
