,0
0,0.7333333333333333
1,0.8
2,0.9333333333333333
3,0.6
4,0.9333333333333333
5,0.8
6,0.8
7,0.8
8,0.8
9,0.8666666666666667
10,0.9333333333333333
11,0.4666666666666667
12,0.7333333333333333
13,0.8
14,1.0
15,0.8
16,0.8666666666666667
17,0.9333333333333333
18,0.7333333333333333
19,0.9333333333333333
20,0.8
21,0.9333333333333333
22,0.9333333333333333
23,0.8
24,1.0
25,0.9333333333333333
26,0.9333333333333333
27,1.0
28,0.6666666666666666
29,0.8
30,0.7333333333333333
31,0.8666666666666667
32,0.8
33,1.0
34,1.0
35,0.9333333333333333
36,0.8666666666666667
37,0.8666666666666667
38,0.7333333333333333
39,0.9333333333333333
40,0.9333333333333333
41,0.8666666666666667
42,1.0
43,0.8
44,0.8
45,0.8666666666666667
46,1.0
47,1.0
48,0.8
49,0.7333333333333333
50,0.9333333333333333
