,0
0,0.6666666666666666
1,0.9333333333333333
2,0.8
3,1.0
4,0.8666666666666667
5,0.8666666666666667
6,0.8
7,0.9333333333333333
8,1.0
9,1.0
10,0.8666666666666667
11,1.0
12,1.0
13,0.9333333333333333
14,1.0
15,0.9333333333333333
16,1.0
17,0.9333333333333333
18,0.7333333333333333
19,1.0
20,1.0
21,1.0
22,0.9333333333333333
23,0.9333333333333333
24,1.0
25,0.8666666666666667
26,0.9333333333333333
27,0.9333333333333333
28,0.9333333333333333
29,0.8666666666666667
30,1.0
31,0.8666666666666667
32,0.8
33,0.9333333333333333
34,0.8666666666666667
35,0.8
36,1.0
37,1.0
38,0.9333333333333333
39,0.9333333333333333
40,0.9333333333333333
41,0.9333333333333333
42,0.9333333333333333
43,0.8666666666666667
44,1.0
45,0.8666666666666667
46,0.9333333333333333
47,1.0
48,1.0
49,0.9333333333333333
50,0.8666666666666667
