,0
0,0.5333333333333333
1,0.9333333333333333
2,0.9333333333333333
3,0.8
4,1.0
5,0.6666666666666666
6,0.9333333333333333
7,0.7333333333333333
8,0.9333333333333333
9,0.8666666666666667
10,0.8
11,0.8
12,0.8666666666666667
13,0.8
14,1.0
15,1.0
16,0.9333333333333333
17,0.9333333333333333
18,1.0
19,1.0
20,1.0
21,0.9333333333333333
22,1.0
23,0.9333333333333333
24,0.9333333333333333
25,0.9333333333333333
26,0.8666666666666667
27,0.9333333333333333
28,0.9333333333333333
29,0.9333333333333333
30,0.9333333333333333
31,0.9333333333333333
32,1.0
33,0.9333333333333333
34,1.0
35,0.9333333333333333
36,0.7333333333333333
37,0.9333333333333333
38,1.0
39,0.8666666666666667
40,0.9333333333333333
41,1.0
42,0.8
43,0.9333333333333333
44,0.9333333333333333
45,1.0
46,0.8666666666666667
47,1.0
48,0.9333333333333333
49,0.8666666666666667
50,0.8666666666666667
