,0
0,0.6
1,0.8
2,0.8666666666666667
3,0.7333333333333333
4,0.8666666666666667
5,0.8
6,0.8666666666666667
7,0.5333333333333333
8,0.9333333333333333
9,0.8
10,0.9333333333333333
11,0.7333333333333333
12,0.6666666666666666
13,0.6666666666666666
14,0.8
15,0.8666666666666667
16,0.7333333333333333
17,0.7333333333333333
18,0.8666666666666667
19,0.8
20,0.9333333333333333
21,0.8
22,0.8666666666666667
23,0.9333333333333333
24,0.9333333333333333
25,0.8
26,0.8
27,0.9333333333333333
28,0.8
29,0.9333333333333333
30,1.0
31,0.8666666666666667
32,1.0
33,0.8666666666666667
34,0.7333333333333333
35,1.0
36,0.8666666666666667
37,0.8
38,0.8
39,0.9333333333333333
40,0.8
41,0.9333333333333333
42,1.0
43,0.9333333333333333
44,0.6666666666666666
45,0.8
46,0.8666666666666667
47,0.9333333333333333
48,0.7333333333333333
49,0.8
50,0.9333333333333333
