,0
0,0.7333333333333333
1,0.6666666666666666
2,0.7333333333333333
3,0.6666666666666666
4,0.8
5,0.8
6,0.8
7,0.8
8,0.9333333333333333
9,0.8666666666666667
10,0.8666666666666667
11,0.7333333333333333
12,0.9333333333333333
13,0.9333333333333333
14,0.9333333333333333
15,0.8666666666666667
16,0.8
17,0.8666666666666667
18,0.8666666666666667
19,0.9333333333333333
20,0.8
21,0.8666666666666667
22,0.7333333333333333
23,1.0
24,0.8666666666666667
25,0.9333333333333333
26,0.8
27,0.9333333333333333
28,0.9333333333333333
29,0.8
30,0.8666666666666667
31,1.0
32,1.0
33,0.8
34,0.8666666666666667
35,1.0
36,1.0
37,1.0
38,0.8666666666666667
39,0.9333333333333333
40,0.8666666666666667
41,1.0
42,1.0
43,0.9333333333333333
44,0.9333333333333333
45,1.0
46,0.9333333333333333
47,1.0
48,0.9333333333333333
49,0.9333333333333333
50,0.9333333333333333
