,0
0,0.7333333333333333
1,1.0
2,0.8
3,1.0
4,0.9333333333333333
5,1.0
6,0.8666666666666667
7,0.9333333333333333
8,1.0
9,0.8
10,0.8
11,0.9333333333333333
12,1.0
13,0.9333333333333333
14,0.9333333333333333
15,0.9333333333333333
16,1.0
17,1.0
18,0.8666666666666667
19,1.0
20,0.8666666666666667
21,0.8666666666666667
22,1.0
23,0.8666666666666667
24,0.9333333333333333
25,0.8666666666666667
26,0.8666666666666667
27,0.9333333333333333
28,1.0
29,1.0
30,0.9333333333333333
31,0.9333333333333333
32,0.9333333333333333
33,0.8666666666666667
34,0.9333333333333333
35,0.8666666666666667
36,0.9333333333333333
37,0.8666666666666667
38,0.9333333333333333
39,1.0
40,1.0
41,1.0
42,1.0
43,1.0
44,1.0
45,0.9333333333333333
46,1.0
47,0.8666666666666667
48,1.0
49,1.0
50,0.9333333333333333
