,0
0,0.6666666666666666
1,0.9333333333333333
2,0.8666666666666667
3,0.8
4,0.9333333333333333
5,0.8666666666666667
6,1.0
7,0.8
8,0.7333333333333333
9,0.8666666666666667
10,0.9333333333333333
11,0.9333333333333333
12,0.9333333333333333
13,0.8
14,0.7333333333333333
15,0.9333333333333333
16,0.8666666666666667
17,1.0
18,0.9333333333333333
19,1.0
20,1.0
21,1.0
22,1.0
23,1.0
24,1.0
25,0.9333333333333333
26,0.8
27,0.7333333333333333
28,1.0
29,0.9333333333333333
30,0.8
31,0.9333333333333333
32,1.0
33,1.0
34,1.0
35,0.9333333333333333
36,0.9333333333333333
37,1.0
38,0.9333333333333333
39,0.7333333333333333
40,0.8
41,1.0
42,0.8
43,0.9333333333333333
44,0.8666666666666667
45,0.9333333333333333
46,1.0
47,1.0
48,0.9333333333333333
49,0.9333333333333333
50,1.0
