,0
0,0.8
1,0.6666666666666666
2,0.8666666666666667
3,0.7333333333333333
4,0.9333333333333333
5,0.8
6,0.8666666666666667
7,0.8666666666666667
8,1.0
9,0.9333333333333333
10,0.8666666666666667
11,0.8
12,0.9333333333333333
13,0.8666666666666667
14,0.9333333333333333
15,0.8
16,0.8666666666666667
17,0.8666666666666667
18,0.9333333333333333
19,0.8
20,0.8666666666666667
21,0.9333333333333333
22,0.8666666666666667
23,0.8
24,0.8
25,1.0
26,0.6666666666666666
27,0.8
28,1.0
29,0.8666666666666667
30,0.9333333333333333
31,1.0
32,0.8666666666666667
33,1.0
34,0.8
35,0.8666666666666667
36,0.8666666666666667
37,0.8
38,0.8
39,0.8
40,0.6666666666666666
41,0.9333333333333333
42,0.8666666666666667
43,0.6666666666666666
44,0.8666666666666667
45,0.8
46,0.7333333333333333
47,0.8666666666666667
48,0.8666666666666667
49,0.8666666666666667
50,0.8666666666666667
