,0
0,0.3333333333333333
1,0.8
2,0.6666666666666666
3,0.8
4,0.8666666666666667
5,0.7333333333333333
6,0.7333333333333333
7,0.8666666666666667
8,1.0
9,1.0
10,0.8
11,0.8666666666666667
12,0.9333333333333333
13,0.9333333333333333
14,1.0
15,1.0
16,0.8666666666666667
17,0.7333333333333333
18,1.0
19,0.8666666666666667
20,0.7333333333333333
21,0.9333333333333333
22,0.9333333333333333
23,0.8666666666666667
24,0.9333333333333333
25,0.8
26,0.9333333333333333
27,0.9333333333333333
28,1.0
29,0.9333333333333333
30,0.8666666666666667
31,1.0
32,1.0
33,0.8666666666666667
34,0.8
35,0.6666666666666666
36,0.9333333333333333
37,0.8666666666666667
38,1.0
39,0.9333333333333333
40,0.9333333333333333
41,0.8666666666666667
42,0.8666666666666667
43,0.8666666666666667
44,0.9333333333333333
45,1.0
46,0.9333333333333333
47,0.9333333333333333
48,0.8666666666666667
49,0.8
50,0.8
