,0
0,0.6
1,0.6666666666666666
2,0.8666666666666667
3,0.9333333333333333
4,0.9333333333333333
5,0.9333333333333333
6,0.8
7,1.0
8,0.8
9,0.9333333333333333
10,0.9333333333333333
11,0.9333333333333333
12,0.8666666666666667
13,0.8
14,0.7333333333333333
15,0.9333333333333333
16,1.0
17,0.8
18,0.9333333333333333
19,0.8666666666666667
20,0.9333333333333333
21,0.8
22,0.9333333333333333
23,0.8666666666666667
24,0.8
25,0.8
26,0.8
27,0.8666666666666667
28,0.9333333333333333
29,0.9333333333333333
30,0.8666666666666667
31,0.8666666666666667
32,1.0
33,0.9333333333333333
34,0.8666666666666667
35,1.0
36,0.8
37,0.8666666666666667
38,0.9333333333333333
39,0.8666666666666667
40,0.8666666666666667
41,1.0
42,0.8666666666666667
43,1.0
44,0.8666666666666667
45,0.8666666666666667
46,1.0
47,0.8666666666666667
48,0.9333333333333333
49,0.8
50,1.0
