,0
0,0.7333333333333333
1,0.6666666666666666
2,0.7333333333333333
3,0.8
4,0.7333333333333333
5,0.8
6,0.8
7,0.8
8,0.8
9,0.8
10,0.8666666666666667
11,0.7333333333333333
12,0.9333333333333333
13,0.9333333333333333
14,0.9333333333333333
15,0.8
16,0.7333333333333333
17,0.8666666666666667
18,0.6666666666666666
19,0.8
20,0.8666666666666667
21,0.8
22,0.9333333333333333
23,0.7333333333333333
24,0.7333333333333333
25,1.0
26,0.9333333333333333
27,0.8666666666666667
28,0.8666666666666667
29,0.6666666666666666
30,0.8666666666666667
31,0.9333333333333333
32,0.8
33,0.7333333333333333
34,0.8666666666666667
35,0.7333333333333333
36,1.0
37,0.8666666666666667
38,1.0
39,1.0
40,0.9333333333333333
41,1.0
42,1.0
43,0.9333333333333333
44,0.8666666666666667
45,0.8666666666666667
46,0.8
47,0.9333333333333333
48,0.9333333333333333
49,0.8
50,0.8
