,0
0,0.6666666666666666
1,0.8
2,0.8666666666666667
3,0.8666666666666667
4,0.8
5,1.0
6,0.9333333333333333
7,0.8
8,0.8666666666666667
9,0.8666666666666667
10,0.9333333333333333
11,1.0
12,0.8666666666666667
13,0.7333333333333333
14,0.9333333333333333
15,0.9333333333333333
16,0.9333333333333333
17,1.0
18,0.8666666666666667
19,1.0
20,0.9333333333333333
21,0.9333333333333333
22,1.0
23,0.9333333333333333
24,0.9333333333333333
25,0.9333333333333333
26,1.0
27,0.8666666666666667
28,1.0
29,0.9333333333333333
30,1.0
31,0.9333333333333333
32,1.0
33,0.9333333333333333
34,0.9333333333333333
35,1.0
36,1.0
37,0.9333333333333333
38,1.0
39,0.8666666666666667
40,1.0
41,0.9333333333333333
42,0.9333333333333333
43,1.0
44,0.9333333333333333
45,0.9333333333333333
46,1.0
47,1.0
48,1.0
49,0.8
50,0.9333333333333333
