,0
0,0.6
1,0.7333333333333333
2,0.7333333333333333
3,0.6666666666666666
4,0.9333333333333333
5,0.8666666666666667
6,0.9333333333333333
7,0.8666666666666667
8,0.8
9,0.9333333333333333
10,0.8
11,0.6
12,1.0
13,0.8666666666666667
14,0.7333333333333333
15,0.9333333333333333
16,0.9333333333333333
17,0.7333333333333333
18,0.9333333333333333
19,0.8
20,0.9333333333333333
21,0.7333333333333333
22,0.9333333333333333
23,1.0
24,0.8666666666666667
25,0.9333333333333333
26,0.9333333333333333
27,0.8666666666666667
28,0.8
29,1.0
30,0.9333333333333333
31,0.9333333333333333
32,0.6666666666666666
33,0.8
34,0.9333333333333333
35,0.7333333333333333
36,0.8666666666666667
37,1.0
38,0.9333333333333333
39,0.9333333333333333
40,0.8666666666666667
41,0.7333333333333333
42,0.8666666666666667
43,0.9333333333333333
44,0.9333333333333333
45,0.7333333333333333
46,0.8666666666666667
47,0.9333333333333333
48,1.0
49,0.9333333333333333
50,1.0
