,0
0,0.8
1,0.6
2,0.8666666666666667
3,0.8666666666666667
4,0.8
5,0.8
6,0.7333333333333333
7,0.8
8,0.8
9,0.8
10,0.8666666666666667
11,0.7333333333333333
12,0.7333333333333333
13,0.7333333333333333
14,0.8666666666666667
15,0.8
16,0.8666666666666667
17,0.7333333333333333
18,0.8666666666666667
19,0.9333333333333333
20,0.8666666666666667
21,0.7333333333333333
22,0.8666666666666667
23,0.8
24,0.8
25,0.8
26,1.0
27,0.8666666666666667
28,1.0
29,1.0
30,0.8666666666666667
31,0.9333333333333333
32,0.9333333333333333
33,0.8666666666666667
34,0.8666666666666667
35,0.9333333333333333
36,0.9333333333333333
37,0.7333333333333333
38,0.8666666666666667
39,0.8666666666666667
40,0.7333333333333333
41,0.9333333333333333
42,0.8666666666666667
43,1.0
44,0.9333333333333333
45,1.0
46,0.9333333333333333
47,0.9333333333333333
48,0.8666666666666667
49,0.8666666666666667
50,0.8666666666666667
