,0
0,0.7333333333333333
1,0.8666666666666667
2,0.8666666666666667
3,0.9333333333333333
4,0.9333333333333333
5,0.9333333333333333
6,0.8666666666666667
7,0.8
8,1.0
9,1.0
10,1.0
11,1.0
12,1.0
13,1.0
14,0.9333333333333333
15,0.8
16,0.9333333333333333
17,1.0
18,0.9333333333333333
19,0.8666666666666667
20,0.8666666666666667
21,1.0
22,0.8666666666666667
23,0.8
24,1.0
25,0.9333333333333333
26,0.9333333333333333
27,1.0
28,0.9333333333333333
29,0.9333333333333333
30,0.8666666666666667
31,1.0
32,1.0
33,1.0
34,0.9333333333333333
35,0.9333333333333333
36,0.9333333333333333
37,0.9333333333333333
38,0.9333333333333333
39,0.9333333333333333
40,1.0
41,0.8666666666666667
42,0.8666666666666667
43,0.8
44,0.8666666666666667
45,1.0
46,1.0
47,0.9333333333333333
48,0.9333333333333333
49,0.8666666666666667
50,0.9333333333333333
