,0
0,0.5333333333333333
1,0.9333333333333333
2,0.8
3,1.0
4,1.0
5,0.9333333333333333
6,1.0
7,1.0
8,0.9333333333333333
9,0.9333333333333333
10,1.0
11,1.0
12,1.0
13,0.9333333333333333
14,1.0
15,0.8666666666666667
16,0.9333333333333333
17,0.8666666666666667
18,1.0
19,0.9333333333333333
20,0.8666666666666667
21,0.8
22,0.9333333333333333
23,1.0
24,0.9333333333333333
25,0.9333333333333333
26,1.0
27,0.9333333333333333
28,1.0
29,1.0
30,0.9333333333333333
31,1.0
32,0.9333333333333333
33,0.9333333333333333
34,0.8666666666666667
35,1.0
36,0.9333333333333333
37,0.9333333333333333
38,1.0
39,0.9333333333333333
40,1.0
41,0.9333333333333333
42,1.0
43,1.0
44,0.9333333333333333
45,1.0
46,1.0
47,0.9333333333333333
48,0.8666666666666667
49,1.0
50,0.8666666666666667
