,0
0,0.6
1,0.8666666666666667
2,0.7333333333333333
3,0.8666666666666667
4,0.8
5,0.8
6,0.8666666666666667
7,0.8666666666666667
8,0.9333333333333333
9,0.7333333333333333
10,0.8
11,0.9333333333333333
12,0.9333333333333333
13,0.8666666666666667
14,1.0
15,0.8666666666666667
16,0.8
17,0.8666666666666667
18,0.8666666666666667
19,0.9333333333333333
20,0.6666666666666666
21,0.7333333333333333
22,0.9333333333333333
23,0.7333333333333333
24,0.9333333333333333
25,0.8666666666666667
26,0.8
27,0.8
28,0.9333333333333333
29,1.0
30,1.0
31,0.9333333333333333
32,0.8666666666666667
33,0.8666666666666667
34,0.8666666666666667
35,0.8
36,0.9333333333333333
37,0.7333333333333333
38,0.9333333333333333
39,0.9333333333333333
40,1.0
41,1.0
42,0.9333333333333333
43,1.0
44,0.8
45,1.0
46,1.0
47,0.8666666666666667
48,0.9333333333333333
49,0.8666666666666667
50,0.8666666666666667
