,0
0,0.7333333333333333
1,0.9333333333333333
2,0.7333333333333333
3,1.0
4,1.0
5,0.9333333333333333
6,0.9333333333333333
7,0.9333333333333333
8,1.0
9,0.8666666666666667
10,1.0
11,1.0
12,0.9333333333333333
13,1.0
14,0.8666666666666667
15,1.0
16,0.9333333333333333
17,0.9333333333333333
18,0.9333333333333333
19,0.9333333333333333
20,0.9333333333333333
21,1.0
22,1.0
23,0.9333333333333333
24,0.8666666666666667
25,0.8666666666666667
26,0.9333333333333333
27,0.9333333333333333
28,1.0
29,0.8666666666666667
30,0.9333333333333333
31,1.0
32,0.9333333333333333
33,0.8666666666666667
34,1.0
35,0.9333333333333333
36,1.0
37,0.8666666666666667
38,0.9333333333333333
39,0.8666666666666667
40,0.8666666666666667
41,0.8
42,1.0
43,0.9333333333333333
44,0.9333333333333333
45,1.0
46,0.9333333333333333
47,1.0
48,1.0
49,0.8666666666666667
50,1.0
