,0
0,0.6666666666666666
1,0.8
2,1.0
3,0.6666666666666666
4,0.9333333333333333
5,0.8666666666666667
6,1.0
7,1.0
8,1.0
9,1.0
10,1.0
11,0.9333333333333333
12,0.9333333333333333
13,1.0
14,1.0
15,1.0
16,1.0
17,1.0
18,0.9333333333333333
19,0.8666666666666667
20,0.9333333333333333
21,1.0
22,0.9333333333333333
23,0.8666666666666667
24,0.8666666666666667
25,0.8666666666666667
26,0.8666666666666667
27,0.8666666666666667
28,0.8666666666666667
29,1.0
30,1.0
31,0.8666666666666667
32,1.0
33,1.0
34,0.9333333333333333
35,0.9333333333333333
36,0.9333333333333333
37,0.8666666666666667
38,1.0
39,1.0
40,1.0
41,1.0
42,0.9333333333333333
43,1.0
44,0.8666666666666667
45,0.9333333333333333
46,0.9333333333333333
47,0.9333333333333333
48,1.0
49,0.9333333333333333
50,1.0
