,0
0,0.6666666666666666
1,0.8
2,0.8666666666666667
3,0.8666666666666667
4,0.7333333333333333
5,0.7333333333333333
6,0.8666666666666667
7,0.9333333333333333
8,0.7333333333333333
9,0.7333333333333333
10,0.6666666666666666
11,0.6
12,0.8
13,0.8
14,0.9333333333333333
15,0.8666666666666667
16,0.8666666666666667
17,0.9333333333333333
18,0.8666666666666667
19,0.7333333333333333
20,0.9333333333333333
21,0.8
22,0.8666666666666667
23,0.9333333333333333
24,0.8666666666666667
25,0.8
26,0.9333333333333333
27,1.0
28,0.8
29,0.8
30,1.0
31,0.8
32,0.8
33,0.8666666666666667
34,0.9333333333333333
35,0.7333333333333333
36,0.8666666666666667
37,0.9333333333333333
38,0.8
39,0.7333333333333333
40,0.9333333333333333
41,1.0
42,0.8
43,0.9333333333333333
44,1.0
45,0.8666666666666667
46,0.8666666666666667
47,0.9333333333333333
48,1.0
49,0.8666666666666667
50,0.8666666666666667
