,0
0,0.5333333333333333
1,0.5333333333333333
2,0.7333333333333333
3,0.8
4,0.8
5,0.7333333333333333
6,0.7333333333333333
7,0.8666666666666667
8,1.0
9,0.8666666666666667
10,1.0
11,0.7333333333333333
12,0.8
13,0.8
14,0.7333333333333333
15,0.6666666666666666
16,0.8666666666666667
17,0.9333333333333333
18,0.9333333333333333
19,0.8
20,1.0
21,0.9333333333333333
22,0.8666666666666667
23,0.8666666666666667
24,0.8666666666666667
25,0.8
26,0.9333333333333333
27,0.7333333333333333
28,0.8
29,0.9333333333333333
30,0.9333333333333333
31,1.0
32,0.9333333333333333
33,0.9333333333333333
34,0.9333333333333333
35,0.9333333333333333
36,0.9333333333333333
37,0.8666666666666667
38,0.8
39,0.7333333333333333
40,0.8666666666666667
41,0.9333333333333333
42,1.0
43,1.0
44,0.8
45,0.7333333333333333
46,0.9333333333333333
47,0.9333333333333333
48,0.9333333333333333
49,0.9333333333333333
50,1.0
