,0
0,0.6
1,0.7333333333333333
2,0.6666666666666666
3,0.7333333333333333
4,0.8
5,0.8666666666666667
6,0.7333333333333333
7,0.8666666666666667
8,0.8666666666666667
9,0.8666666666666667
10,0.9333333333333333
11,0.9333333333333333
12,0.8666666666666667
13,1.0
14,0.7333333333333333
15,1.0
16,0.8666666666666667
17,0.9333333333333333
18,0.8666666666666667
19,0.7333333333333333
20,1.0
21,0.7333333333333333
22,1.0
23,0.8
24,0.8666666666666667
25,0.9333333333333333
26,0.8
27,0.9333333333333333
28,0.8666666666666667
29,0.9333333333333333
30,1.0
31,0.8666666666666667
32,0.8666666666666667
33,0.8
34,0.9333333333333333
35,0.8666666666666667
36,0.8
37,0.9333333333333333
38,0.9333333333333333
39,0.8
40,0.9333333333333333
41,0.9333333333333333
42,0.8666666666666667
43,0.9333333333333333
44,0.8666666666666667
45,0.9333333333333333
46,0.8
47,0.9333333333333333
48,0.8666666666666667
49,0.8666666666666667
50,0.8666666666666667
