,0
0,0.7333333333333333
1,0.5333333333333333
2,0.8
3,0.9333333333333333
4,0.8
5,0.8
6,0.8666666666666667
7,0.9333333333333333
8,0.5333333333333333
9,0.7333333333333333
10,0.8
11,0.8666666666666667
12,0.8
13,0.9333333333333333
14,0.8666666666666667
15,0.8
16,0.7333333333333333
17,0.8666666666666667
18,0.8666666666666667
19,0.9333333333333333
20,0.8666666666666667
21,0.9333333333333333
22,0.9333333333333333
23,0.8666666666666667
24,0.9333333333333333
25,0.9333333333333333
26,0.6666666666666666
27,0.9333333333333333
28,0.8666666666666667
29,0.8
30,0.9333333333333333
31,0.8666666666666667
32,0.8
33,0.8
34,0.6
35,0.9333333333333333
36,0.9333333333333333
37,1.0
38,0.8
39,0.8666666666666667
40,0.8
41,0.9333333333333333
42,1.0
43,0.9333333333333333
44,0.8666666666666667
45,0.9333333333333333
46,0.8666666666666667
47,0.8666666666666667
48,0.8666666666666667
49,0.8
50,0.8666666666666667
