,0
0,0.5333333333333333
1,0.5333333333333333
2,0.9333333333333333
3,0.9333333333333333
4,0.7333333333333333
5,0.8
6,0.9333333333333333
7,0.8
8,0.8666666666666667
9,0.9333333333333333
10,0.8
11,0.8
12,1.0
13,0.9333333333333333
14,0.9333333333333333
15,0.9333333333333333
16,0.8666666666666667
17,0.9333333333333333
18,1.0
19,0.9333333333333333
20,1.0
21,1.0
22,1.0
23,1.0
24,0.8666666666666667
25,0.9333333333333333
26,0.9333333333333333
27,0.8666666666666667
28,0.9333333333333333
29,0.7333333333333333
30,0.6666666666666666
31,0.9333333333333333
32,0.9333333333333333
33,0.9333333333333333
34,0.9333333333333333
35,0.9333333333333333
36,0.6666666666666666
37,0.9333333333333333
38,0.8
39,0.9333333333333333
40,1.0
41,0.9333333333333333
42,0.9333333333333333
43,1.0
44,0.7333333333333333
45,0.9333333333333333
46,0.8666666666666667
47,0.9333333333333333
48,0.9333333333333333
49,1.0
50,0.9333333333333333
