,0
0,0.6666666666666666
1,0.6
2,0.8666666666666667
3,0.7333333333333333
4,0.9333333333333333
5,0.8666666666666667
6,0.8
7,0.8
8,0.6
9,1.0
10,0.8666666666666667
11,0.7333333333333333
12,0.8666666666666667
13,1.0
14,0.9333333333333333
15,0.8666666666666667
16,0.7333333333333333
17,0.7333333333333333
18,0.6
19,0.7333333333333333
20,0.8666666666666667
21,0.9333333333333333
22,0.9333333333333333
23,0.6
24,0.6666666666666666
25,0.9333333333333333
26,0.8666666666666667
27,0.7333333333333333
28,0.8
29,0.9333333333333333
30,0.7333333333333333
31,0.9333333333333333
32,1.0
33,0.8
34,0.8
35,0.9333333333333333
36,0.8
37,0.8666666666666667
38,0.7333333333333333
39,0.8666666666666667
40,0.7333333333333333
41,0.7333333333333333
42,0.8666666666666667
43,0.8666666666666667
44,0.7333333333333333
45,1.0
46,0.8666666666666667
47,1.0
48,0.9333333333333333
49,0.9333333333333333
50,0.9333333333333333
