,0
0,0.8
1,0.6
2,0.8666666666666667
3,0.6666666666666666
4,0.6666666666666666
5,0.8666666666666667
6,0.7333333333333333
7,0.7333333333333333
8,0.8
9,0.8666666666666667
10,0.8666666666666667
11,0.9333333333333333
12,0.8
13,0.8666666666666667
14,0.8666666666666667
15,1.0
16,1.0
17,0.8666666666666667
18,0.9333333333333333
19,0.8666666666666667
20,0.7333333333333333
21,0.8666666666666667
22,0.8666666666666667
23,0.8
24,1.0
25,0.9333333333333333
26,0.9333333333333333
27,0.7333333333333333
28,1.0
29,0.8666666666666667
30,0.9333333333333333
31,0.8
32,0.8
33,0.9333333333333333
34,0.9333333333333333
35,1.0
36,0.9333333333333333
37,0.8
38,0.9333333333333333
39,0.8666666666666667
40,0.8666666666666667
41,0.9333333333333333
42,0.8666666666666667
43,0.9333333333333333
44,0.8666666666666667
45,0.8666666666666667
46,0.8666666666666667
47,0.8
48,0.8
49,1.0
50,1.0
