,0
0,0.6666666666666666
1,0.8
2,0.8
3,0.8666666666666667
4,0.8666666666666667
5,0.8666666666666667
6,0.9333333333333333
7,0.8
8,0.8
9,0.8666666666666667
10,0.6
11,0.8666666666666667
12,0.8
13,0.9333333333333333
14,0.9333333333333333
15,1.0
16,0.7333333333333333
17,0.9333333333333333
18,1.0
19,0.8666666666666667
20,0.9333333333333333
21,0.9333333333333333
22,0.8666666666666667
23,0.8666666666666667
24,1.0
25,0.8666666666666667
26,0.9333333333333333
27,0.8666666666666667
28,0.9333333333333333
29,0.8666666666666667
30,0.9333333333333333
31,0.9333333333333333
32,0.9333333333333333
33,1.0
34,0.6666666666666666
35,0.8666666666666667
36,0.8666666666666667
37,1.0
38,0.7333333333333333
39,0.9333333333333333
40,0.9333333333333333
41,0.6666666666666666
42,1.0
43,0.9333333333333333
44,0.8666666666666667
45,1.0
46,0.9333333333333333
47,0.8
48,0.6666666666666666
49,1.0
50,0.7333333333333333
