,0
0,0.6666666666666666
1,0.8
2,0.9333333333333333
3,0.6666666666666666
4,0.8666666666666667
5,0.9333333333333333
6,0.8
7,0.9333333333333333
8,0.9333333333333333
9,0.8666666666666667
10,0.8666666666666667
11,1.0
12,0.8666666666666667
13,0.8
14,0.9333333333333333
15,1.0
16,0.9333333333333333
17,0.9333333333333333
18,1.0
19,0.8666666666666667
20,0.8666666666666667
21,1.0
22,0.8666666666666667
23,1.0
24,0.6666666666666666
25,0.7333333333333333
26,0.8
27,0.9333333333333333
28,0.8666666666666667
29,0.8666666666666667
30,0.8
31,0.9333333333333333
32,0.9333333333333333
33,0.8666666666666667
34,0.7333333333333333
35,0.7333333333333333
36,0.8666666666666667
37,1.0
38,0.8666666666666667
39,0.8
40,0.8666666666666667
41,0.9333333333333333
42,0.8
43,0.8666666666666667
44,0.8
45,0.7333333333333333
46,0.8
47,0.9333333333333333
48,0.8
49,0.8666666666666667
50,0.8666666666666667
