,0
0,0.6666666666666666
1,0.8
2,0.6
3,0.7333333333333333
4,0.5333333333333333
5,0.8666666666666667
6,0.8666666666666667
7,0.6666666666666666
8,0.8666666666666667
9,0.8666666666666667
10,1.0
11,0.9333333333333333
12,0.8
13,1.0
14,0.9333333333333333
15,0.8
16,1.0
17,0.9333333333333333
18,0.8666666666666667
19,1.0
20,0.8666666666666667
21,0.8
22,0.9333333333333333
23,0.9333333333333333
24,0.9333333333333333
25,1.0
26,0.8666666666666667
27,0.8666666666666667
28,0.9333333333333333
29,0.9333333333333333
30,0.9333333333333333
31,0.9333333333333333
32,1.0
33,0.8666666666666667
34,0.9333333333333333
35,1.0
36,0.8666666666666667
37,1.0
38,1.0
39,0.9333333333333333
40,0.8666666666666667
41,0.8
42,0.8666666666666667
43,0.8666666666666667
44,0.9333333333333333
45,0.8666666666666667
46,0.9333333333333333
47,0.8666666666666667
48,0.8666666666666667
49,0.8666666666666667
50,0.8666666666666667
