,0
0,0.7333333333333333
1,1.0
2,0.8666666666666667
3,0.9333333333333333
4,1.0
5,0.8666666666666667
6,1.0
7,0.9333333333333333
8,1.0
9,1.0
10,1.0
11,1.0
12,1.0
13,1.0
14,0.9333333333333333
15,0.8666666666666667
16,0.9333333333333333
17,0.9333333333333333
18,1.0
19,0.8666666666666667
20,0.9333333333333333
21,0.9333333333333333
22,0.9333333333333333
23,1.0
24,0.9333333333333333
25,1.0
26,0.9333333333333333
27,0.9333333333333333
28,0.9333333333333333
29,0.8
30,0.8666666666666667
31,1.0
32,0.9333333333333333
33,1.0
34,0.9333333333333333
35,1.0
36,0.8666666666666667
37,0.9333333333333333
38,0.9333333333333333
39,1.0
40,1.0
41,1.0
42,0.9333333333333333
43,0.9333333333333333
44,1.0
45,0.8666666666666667
46,0.8
47,1.0
48,1.0
49,0.8
50,0.9333333333333333
