,0
0,0.6
1,0.8666666666666667
2,0.8
3,1.0
4,1.0
5,0.8
6,0.9333333333333333
7,0.8
8,0.9333333333333333
9,0.9333333333333333
10,1.0
11,0.8666666666666667
12,0.9333333333333333
13,0.9333333333333333
14,1.0
15,1.0
16,1.0
17,1.0
18,1.0
19,0.9333333333333333
20,1.0
21,1.0
22,0.9333333333333333
23,0.9333333333333333
24,0.8666666666666667
25,0.9333333333333333
26,0.9333333333333333
27,1.0
28,0.9333333333333333
29,0.9333333333333333
30,0.8
31,0.8666666666666667
32,1.0
33,1.0
34,0.8
35,0.9333333333333333
36,1.0
37,0.9333333333333333
38,1.0
39,0.8666666666666667
40,0.9333333333333333
41,0.7333333333333333
42,0.8666666666666667
43,0.9333333333333333
44,1.0
45,0.8666666666666667
46,1.0
47,0.9333333333333333
48,0.9333333333333333
49,0.8666666666666667
50,0.9333333333333333
