,0
0,0.7333333333333333
1,0.6
2,0.9333333333333333
3,0.9333333333333333
4,0.8666666666666667
5,0.8666666666666667
6,0.8666666666666667
7,1.0
8,0.7333333333333333
9,0.7333333333333333
10,0.8
11,0.8
12,0.7333333333333333
13,0.8666666666666667
14,1.0
15,0.8666666666666667
16,1.0
17,1.0
18,0.8666666666666667
19,0.7333333333333333
20,0.8
21,0.8
22,0.9333333333333333
23,0.8666666666666667
24,0.9333333333333333
25,0.9333333333333333
26,0.8666666666666667
27,1.0
28,1.0
29,0.8
30,0.8
31,0.8
32,0.9333333333333333
33,0.9333333333333333
34,1.0
35,0.8666666666666667
36,0.9333333333333333
37,0.9333333333333333
38,0.8
39,0.9333333333333333
40,0.9333333333333333
41,0.9333333333333333
42,0.8
43,0.9333333333333333
44,0.9333333333333333
45,1.0
46,0.9333333333333333
47,0.8666666666666667
48,1.0
49,0.8
50,0.8666666666666667
