,0
0,0.6
1,0.6666666666666666
2,0.7333333333333333
3,0.7333333333333333
4,0.9333333333333333
5,0.7333333333333333
6,0.7333333333333333
7,0.7333333333333333
8,0.9333333333333333
9,0.6666666666666666
10,0.7333333333333333
11,0.8
12,0.8666666666666667
13,0.8666666666666667
14,1.0
15,0.9333333333333333
16,0.8
17,0.8
18,0.8666666666666667
19,0.8
20,0.8666666666666667
21,0.9333333333333333
22,0.8
23,1.0
24,0.9333333333333333
25,1.0
26,0.7333333333333333
27,0.8666666666666667
28,0.9333333333333333
29,0.9333333333333333
30,0.9333333333333333
31,0.8
32,0.9333333333333333
33,0.8666666666666667
34,0.8666666666666667
35,0.8666666666666667
36,0.8666666666666667
37,0.8666666666666667
38,0.8666666666666667
39,0.9333333333333333
40,0.9333333333333333
41,0.9333333333333333
42,0.8666666666666667
43,0.9333333333333333
44,0.9333333333333333
45,0.8666666666666667
46,0.8666666666666667
47,0.8666666666666667
48,0.9333333333333333
49,0.8666666666666667
50,0.8
