,0
0,0.5333333333333333
1,0.9333333333333333
2,0.9333333333333333
3,0.8
4,0.8666666666666667
5,1.0
6,1.0
7,0.8666666666666667
8,0.8
9,0.8666666666666667
10,1.0
11,0.9333333333333333
12,1.0
13,0.8
14,1.0
15,0.8666666666666667
16,0.9333333333333333
17,0.9333333333333333
18,1.0
19,0.9333333333333333
20,1.0
21,1.0
22,0.9333333333333333
23,1.0
24,0.7333333333333333
25,0.9333333333333333
26,0.9333333333333333
27,0.9333333333333333
28,1.0
29,0.9333333333333333
30,1.0
31,1.0
32,1.0
33,1.0
34,1.0
35,0.9333333333333333
36,0.8
37,1.0
38,0.9333333333333333
39,0.9333333333333333
40,1.0
41,0.8666666666666667
42,1.0
43,0.9333333333333333
44,1.0
45,0.8666666666666667
46,0.8666666666666667
47,0.8666666666666667
48,1.0
49,1.0
50,0.8
