,0
0,0.5333333333333333
1,0.7333333333333333
2,0.8
3,1.0
4,0.8666666666666667
5,0.9333333333333333
6,0.8666666666666667
7,0.8666666666666667
8,0.9333333333333333
9,0.9333333333333333
10,0.8666666666666667
11,1.0
12,0.8666666666666667
13,0.9333333333333333
14,1.0
15,0.8666666666666667
16,0.8666666666666667
17,0.9333333333333333
18,0.8
19,1.0
20,0.7333333333333333
21,0.8666666666666667
22,0.8666666666666667
23,0.7333333333333333
24,0.8666666666666667
25,1.0
26,1.0
27,0.8
28,0.8666666666666667
29,0.6666666666666666
30,0.8666666666666667
31,1.0
32,0.8666666666666667
33,1.0
34,1.0
35,0.9333333333333333
36,0.9333333333333333
37,0.8666666666666667
38,0.8666666666666667
39,0.8
40,1.0
41,0.9333333333333333
42,0.7333333333333333
43,0.8666666666666667
44,0.9333333333333333
45,0.8666666666666667
46,0.6666666666666666
47,1.0
48,1.0
49,0.7333333333333333
50,1.0
