,0
0,0.7333333333333333
1,0.9333333333333333
2,0.8
3,0.9333333333333333
4,0.8666666666666667
5,1.0
6,0.8
7,0.9333333333333333
8,1.0
9,0.9333333333333333
10,1.0
11,0.9333333333333333
12,0.8
13,0.9333333333333333
14,0.8
15,0.9333333333333333
16,0.8666666666666667
17,0.7333333333333333
18,0.8666666666666667
19,0.8
20,0.9333333333333333
21,0.9333333333333333
22,1.0
23,1.0
24,0.8666666666666667
25,0.8666666666666667
26,1.0
27,1.0
28,0.8666666666666667
29,0.9333333333333333
30,0.9333333333333333
31,0.9333333333333333
32,0.9333333333333333
33,0.8666666666666667
34,0.9333333333333333
35,0.9333333333333333
36,0.9333333333333333
37,1.0
38,0.9333333333333333
39,0.8666666666666667
40,1.0
41,0.9333333333333333
42,1.0
43,0.8
44,0.8666666666666667
45,1.0
46,0.8
47,1.0
48,1.0
49,1.0
50,1.0
