,0
0,0.7333333333333333
1,0.8666666666666667
2,0.5333333333333333
3,0.9333333333333333
4,0.6
5,0.7333333333333333
6,0.7333333333333333
7,0.8666666666666667
8,0.8666666666666667
9,0.6666666666666666
10,0.9333333333333333
11,1.0
12,0.7333333333333333
13,0.8666666666666667
14,0.8666666666666667
15,1.0
16,0.8
17,1.0
18,0.8
19,0.8666666666666667
20,1.0
21,1.0
22,0.9333333333333333
23,0.8666666666666667
24,0.9333333333333333
25,0.9333333333333333
26,0.8
27,0.8
28,0.9333333333333333
29,0.7333333333333333
30,1.0
31,0.9333333333333333
32,1.0
33,0.8
34,0.6666666666666666
35,0.8666666666666667
36,0.8666666666666667
37,0.8
38,0.8666666666666667
39,1.0
40,0.9333333333333333
41,1.0
42,0.9333333333333333
43,0.8666666666666667
44,0.9333333333333333
45,0.9333333333333333
46,1.0
47,1.0
48,0.8666666666666667
49,0.6666666666666666
50,0.8666666666666667
