,0
0,0.4666666666666667
1,0.7333333333333333
2,0.6
3,0.6666666666666666
4,0.5333333333333333
5,0.8
6,0.7333333333333333
7,0.8
8,0.6666666666666666
9,0.7333333333333333
10,0.8666666666666667
11,0.8666666666666667
12,0.8
13,0.7333333333333333
14,0.9333333333333333
15,0.8
16,0.8666666666666667
17,0.8666666666666667
18,0.8666666666666667
19,0.7333333333333333
20,0.8666666666666667
21,0.8
22,0.9333333333333333
23,0.9333333333333333
24,0.8666666666666667
25,0.9333333333333333
26,0.8
27,0.8
28,1.0
29,1.0
30,0.6666666666666666
31,0.9333333333333333
32,0.6666666666666666
33,1.0
34,1.0
35,0.8666666666666667
36,1.0
37,0.8
38,0.8
39,1.0
40,0.8
41,0.8666666666666667
42,0.9333333333333333
43,1.0
44,1.0
45,1.0
46,0.8
47,1.0
48,0.8666666666666667
49,0.9333333333333333
50,0.9333333333333333
