,0
0,0.7333333333333333
1,0.6666666666666666
2,0.9333333333333333
3,0.8666666666666667
4,0.9333333333333333
5,1.0
6,0.9333333333333333
7,1.0
8,0.8666666666666667
9,0.7333333333333333
10,0.9333333333333333
11,0.8666666666666667
12,0.8
13,1.0
14,1.0
15,0.8666666666666667
16,0.8666666666666667
17,0.9333333333333333
18,0.9333333333333333
19,0.9333333333333333
20,0.9333333333333333
21,0.9333333333333333
22,0.9333333333333333
23,1.0
24,0.8
25,1.0
26,1.0
27,0.9333333333333333
28,1.0
29,1.0
30,0.9333333333333333
31,1.0
32,0.8666666666666667
33,1.0
34,0.9333333333333333
35,1.0
36,1.0
37,0.9333333333333333
38,0.8
39,0.9333333333333333
40,0.9333333333333333
41,1.0
42,1.0
43,0.8666666666666667
44,0.9333333333333333
45,0.9333333333333333
46,1.0
47,0.9333333333333333
48,0.9333333333333333
49,1.0
50,0.9333333333333333
