,0
0,0.8
1,1.0
2,0.9333333333333333
3,0.9333333333333333
4,1.0
5,0.9333333333333333
6,0.9333333333333333
7,1.0
8,1.0
9,1.0
10,1.0
11,1.0
12,1.0
13,1.0
14,0.9333333333333333
15,1.0
16,1.0
17,1.0
18,1.0
19,0.8666666666666667
20,0.9333333333333333
21,0.9333333333333333
22,0.9333333333333333
23,1.0
24,1.0
25,0.9333333333333333
26,0.9333333333333333
27,1.0
28,0.9333333333333333
29,0.9333333333333333
30,1.0
31,0.8666666666666667
32,0.8666666666666667
33,0.8666666666666667
34,1.0
35,1.0
36,0.8666666666666667
37,0.9333333333333333
38,1.0
39,0.9333333333333333
40,1.0
41,1.0
42,1.0
43,0.8666666666666667
44,1.0
45,1.0
46,1.0
47,0.7333333333333333
48,0.8
49,0.8666666666666667
50,0.8666666666666667
