,0
0,0.6666666666666666
1,0.9333333333333333
2,1.0
3,0.8
4,0.7333333333333333
5,1.0
6,1.0
7,1.0
8,0.9333333333333333
9,0.9333333333333333
10,0.7333333333333333
11,0.7333333333333333
12,0.9333333333333333
13,1.0
14,1.0
15,1.0
16,0.9333333333333333
17,1.0
18,0.9333333333333333
19,0.9333333333333333
20,0.9333333333333333
21,0.9333333333333333
22,0.9333333333333333
23,1.0
24,1.0
25,1.0
26,0.9333333333333333
27,0.9333333333333333
28,0.8
29,0.9333333333333333
30,0.8666666666666667
31,1.0
32,0.9333333333333333
33,0.9333333333333333
34,1.0
35,0.9333333333333333
36,1.0
37,0.8666666666666667
38,1.0
39,1.0
40,0.8666666666666667
41,0.7333333333333333
42,1.0
43,1.0
44,1.0
45,0.8666666666666667
46,1.0
47,0.9333333333333333
48,1.0
49,0.9333333333333333
50,1.0
