,0
0,0.6666666666666666
1,0.9333333333333333
2,1.0
3,0.9333333333333333
4,0.9333333333333333
5,0.9333333333333333
6,0.8666666666666667
7,1.0
8,0.8
9,0.9333333333333333
10,0.9333333333333333
11,0.9333333333333333
12,0.8666666666666667
13,1.0
14,0.9333333333333333
15,1.0
16,1.0
17,0.9333333333333333
18,0.8666666666666667
19,0.8666666666666667
20,1.0
21,0.9333333333333333
22,0.8666666666666667
23,1.0
24,0.9333333333333333
25,1.0
26,0.8666666666666667
27,1.0
28,1.0
29,0.9333333333333333
30,0.9333333333333333
31,1.0
32,1.0
33,0.8666666666666667
34,0.9333333333333333
35,0.9333333333333333
36,1.0
37,0.9333333333333333
38,0.8666666666666667
39,1.0
40,0.9333333333333333
41,0.8666666666666667
42,0.8666666666666667
43,1.0
44,0.7333333333333333
45,0.9333333333333333
46,1.0
47,0.9333333333333333
48,0.9333333333333333
49,1.0
50,0.9333333333333333
