,0
0,0.5333333333333333
1,0.8666666666666667
2,0.9333333333333333
3,1.0
4,0.8
5,0.8666666666666667
6,0.9333333333333333
7,0.8
8,1.0
9,0.8666666666666667
10,1.0
11,1.0
12,0.9333333333333333
13,0.9333333333333333
14,0.9333333333333333
15,0.8666666666666667
16,0.8666666666666667
17,0.8666666666666667
18,1.0
19,0.8666666666666667
20,0.8666666666666667
21,0.8666666666666667
22,0.8
23,0.9333333333333333
24,1.0
25,0.8666666666666667
26,0.9333333333333333
27,0.9333333333333333
28,0.9333333333333333
29,0.8666666666666667
30,0.8
31,1.0
32,1.0
33,0.8
34,1.0
35,0.9333333333333333
36,1.0
37,1.0
38,0.8666666666666667
39,0.9333333333333333
40,1.0
41,0.8666666666666667
42,0.8666666666666667
43,1.0
44,0.8666666666666667
45,0.8666666666666667
46,0.8
47,0.9333333333333333
48,1.0
49,0.8666666666666667
50,0.8666666666666667
