,0
0,0.6666666666666666
1,1.0
2,0.8666666666666667
3,1.0
4,0.9333333333333333
5,0.8666666666666667
6,1.0
7,1.0
8,0.9333333333333333
9,1.0
10,0.9333333333333333
11,0.9333333333333333
12,1.0
13,1.0
14,0.8666666666666667
15,0.8666666666666667
16,0.9333333333333333
17,0.8666666666666667
18,0.9333333333333333
19,0.9333333333333333
20,0.8666666666666667
21,0.9333333333333333
22,1.0
23,1.0
24,0.8666666666666667
25,1.0
26,1.0
27,1.0
28,1.0
29,1.0
30,1.0
31,0.8666666666666667
32,0.9333333333333333
33,0.9333333333333333
34,1.0
35,0.8666666666666667
36,0.8666666666666667
37,0.9333333333333333
38,0.9333333333333333
39,1.0
40,0.9333333333333333
41,1.0
42,0.8666666666666667
43,1.0
44,0.9333333333333333
45,0.9333333333333333
46,1.0
47,1.0
48,0.9333333333333333
49,0.9333333333333333
50,1.0
