,0
0,0.6
1,0.8666666666666667
2,1.0
3,0.9333333333333333
4,1.0
5,0.9333333333333333
6,1.0
7,0.9333333333333333
8,0.9333333333333333
9,0.8666666666666667
10,1.0
11,0.9333333333333333
12,1.0
13,0.8666666666666667
14,1.0
15,1.0
16,0.8666666666666667
17,0.9333333333333333
18,1.0
19,0.9333333333333333
20,1.0
21,0.9333333333333333
22,0.9333333333333333
23,0.9333333333333333
24,1.0
25,0.8666666666666667
26,1.0
27,1.0
28,0.9333333333333333
29,1.0
30,0.8666666666666667
31,0.9333333333333333
32,1.0
33,1.0
34,0.8666666666666667
35,0.9333333333333333
36,0.8666666666666667
37,1.0
38,1.0
39,1.0
40,0.9333333333333333
41,1.0
42,1.0
43,1.0
44,1.0
45,1.0
46,0.9333333333333333
47,0.8666666666666667
48,1.0
49,1.0
50,1.0
