,0
0,0.6666666666666666
1,0.8666666666666667
2,0.8666666666666667
3,1.0
4,1.0
5,1.0
6,0.9333333333333333
7,0.9333333333333333
8,1.0
9,1.0
10,1.0
11,0.9333333333333333
12,0.8
13,1.0
14,0.9333333333333333
15,0.8666666666666667
16,0.8666666666666667
17,0.9333333333333333
18,0.7333333333333333
19,1.0
20,1.0
21,0.9333333333333333
22,0.9333333333333333
23,1.0
24,0.8
25,1.0
26,0.9333333333333333
27,0.9333333333333333
28,0.9333333333333333
29,0.9333333333333333
30,1.0
31,1.0
32,0.9333333333333333
33,0.9333333333333333
34,0.8666666666666667
35,1.0
36,1.0
37,1.0
38,0.9333333333333333
39,0.9333333333333333
40,1.0
41,1.0
42,0.9333333333333333
43,1.0
44,0.8666666666666667
45,1.0
46,0.9333333333333333
47,1.0
48,1.0
49,0.9333333333333333
50,0.8666666666666667
