,0
0,0.6666666666666666
1,0.8
2,0.6
3,0.8666666666666667
4,0.8666666666666667
5,0.8
6,0.9333333333333333
7,0.8
8,0.8
9,0.8
10,0.8666666666666667
11,0.7333333333333333
12,0.9333333333333333
13,0.8666666666666667
14,0.9333333333333333
15,0.7333333333333333
16,0.8666666666666667
17,1.0
18,0.8
19,1.0
20,0.8666666666666667
21,1.0
22,0.9333333333333333
23,1.0
24,0.8
25,0.8666666666666667
26,0.8666666666666667
27,0.9333333333333333
28,0.7333333333333333
29,0.8
30,0.9333333333333333
31,0.8
32,0.9333333333333333
33,0.9333333333333333
34,1.0
35,0.9333333333333333
36,0.9333333333333333
37,1.0
38,0.8
39,1.0
40,0.9333333333333333
41,0.8666666666666667
42,0.9333333333333333
43,0.8666666666666667
44,1.0
45,0.8666666666666667
46,0.7333333333333333
47,1.0
48,0.8666666666666667
49,0.8666666666666667
50,0.8
