,0
0,0.6
1,0.7333333333333333
2,0.7333333333333333
3,0.9333333333333333
4,0.9333333333333333
5,0.9333333333333333
6,0.8
7,0.7333333333333333
8,0.8666666666666667
9,0.8
10,0.8666666666666667
11,0.8666666666666667
12,0.6666666666666666
13,0.9333333333333333
14,0.8666666666666667
15,0.8666666666666667
16,0.8
17,0.9333333333333333
18,0.8666666666666667
19,0.9333333333333333
20,1.0
21,0.8666666666666667
22,0.8666666666666667
23,0.8666666666666667
24,0.8
25,0.8666666666666667
26,0.9333333333333333
27,0.8666666666666667
28,0.9333333333333333
29,0.8
30,0.8
31,0.7333333333333333
32,1.0
33,0.9333333333333333
34,0.9333333333333333
35,0.8
36,0.8666666666666667
37,0.8
38,0.8
39,0.8
40,1.0
41,0.8
42,1.0
43,0.9333333333333333
44,1.0
45,0.8
46,0.6666666666666666
47,0.9333333333333333
48,0.8666666666666667
49,0.7333333333333333
50,0.8
