,0
0,0.7333333333333333
1,0.8666666666666667
2,0.8
3,0.6
4,0.9333333333333333
5,0.8666666666666667
6,0.8666666666666667
7,0.8
8,0.8666666666666667
9,0.7333333333333333
10,0.8
11,0.9333333333333333
12,0.8666666666666667
13,0.9333333333333333
14,0.7333333333333333
15,1.0
16,0.8666666666666667
17,0.8666666666666667
18,0.7333333333333333
19,0.8666666666666667
20,0.7333333333333333
21,0.7333333333333333
22,0.9333333333333333
23,0.8666666666666667
24,0.8666666666666667
25,0.8
26,0.8666666666666667
27,0.9333333333333333
28,0.8666666666666667
29,0.8666666666666667
30,0.8666666666666667
31,0.8666666666666667
32,1.0
33,0.9333333333333333
34,0.9333333333333333
35,0.8
36,0.8666666666666667
37,0.8
38,0.9333333333333333
39,0.8666666666666667
40,0.8666666666666667
41,0.9333333333333333
42,0.9333333333333333
43,0.8666666666666667
44,0.7333333333333333
45,0.9333333333333333
46,0.8
47,1.0
48,1.0
49,1.0
50,0.8
