,0
0,0.5333333333333333
1,0.7333333333333333
2,0.6666666666666666
3,0.8
4,0.9333333333333333
5,1.0
6,1.0
7,0.8666666666666667
8,0.9333333333333333
9,0.9333333333333333
10,0.8
11,0.9333333333333333
12,0.8666666666666667
13,0.9333333333333333
14,0.9333333333333333
15,0.9333333333333333
16,0.8666666666666667
17,0.8666666666666667
18,0.8666666666666667
19,0.8666666666666667
20,0.7333333333333333
21,0.9333333333333333
22,0.8666666666666667
23,0.9333333333333333
24,0.9333333333333333
25,0.7333333333333333
26,0.9333333333333333
27,1.0
28,0.7333333333333333
29,0.9333333333333333
30,0.8666666666666667
31,0.7333333333333333
32,0.9333333333333333
33,0.8666666666666667
34,1.0
35,0.8666666666666667
36,0.9333333333333333
37,0.8666666666666667
38,1.0
39,1.0
40,0.8666666666666667
41,1.0
42,0.8666666666666667
43,0.9333333333333333
44,0.9333333333333333
45,0.8666666666666667
46,1.0
47,0.8666666666666667
48,0.8666666666666667
49,0.8666666666666667
50,0.8666666666666667
