,0
0,0.4
1,0.8666666666666667
2,0.8666666666666667
3,0.8666666666666667
4,0.6
5,0.9333333333333333
6,1.0
7,1.0
8,1.0
9,0.9333333333333333
10,0.8666666666666667
11,1.0
12,0.9333333333333333
13,0.9333333333333333
14,0.9333333333333333
15,0.9333333333333333
16,0.8
17,1.0
18,0.9333333333333333
19,0.8
20,0.9333333333333333
21,0.8
22,0.8
23,0.8
24,0.8666666666666667
25,1.0
26,0.8666666666666667
27,0.9333333333333333
28,1.0
29,0.8
30,0.9333333333333333
31,0.8666666666666667
32,1.0
33,0.8666666666666667
34,1.0
35,0.9333333333333333
36,0.8
37,0.9333333333333333
38,0.8
39,0.8666666666666667
40,0.9333333333333333
41,0.9333333333333333
42,0.9333333333333333
43,0.9333333333333333
44,0.8666666666666667
45,0.9333333333333333
46,1.0
47,1.0
48,0.9333333333333333
49,0.9333333333333333
50,0.9333333333333333
